1,fb0,3.44862
1,fb1,3.10978
1,fb2,3.76114
1,fb3,3.04543
1,fb4,4.02609
1,fb5,4.03546
1,fb6,3.3244
1,fb7,3.19883
1,fb8,3.72862
1,fb9,3.10142
2,fb0,3.45734
2,fb1,3.1091
2,fb2,3.76165
2,fb3,3.03654
2,fb4,4.02525
2,fb5,4.03592
2,fb6,3.32329
2,fb7,3.19886
2,fb8,3.72862
2,fb9,3.10213
3,fb0,3.4642
3,fb1,3.10834
3,fb2,3.76224
3,fb3,3.02656
3,fb4,4.02431
3,fb5,4.03641
3,fb6,3.32205
3,fb7,3.19892
3,fb8,3.72862
3,fb9,3.1029
4,fb0,3.4642
4,fb1,3.10756
4,fb2,3.76285
4,fb3,3.01671
4,fb4,4.02335
4,fb5,4.03689
4,fb6,3.32082
4,fb7,3.199
4,fb8,3.72801
4,fb9,3.10366
5,fb0,3.4642
5,fb1,3.10676
5,fb2,3.76347
5,fb3,3.00706
5,fb4,4.02238
5,fb5,4.03734
5,fb6,3.31958
5,fb7,3.19911
5,fb8,3.72729
5,fb9,3.10439
6,fb0,3.4642
6,fb1,3.10594
6,fb2,3.76412
6,fb3,2.99769
6,fb4,4.02139
6,fb5,4.03777
6,fb6,3.31833
6,fb7,3.19924
6,fb8,3.72656
6,fb9,3.10512
7,fb0,3.4642
7,fb1,3.10511
7,fb2,3.76479
7,fb3,2.98861
7,fb4,4.02039
7,fb5,4.03818
7,fb6,3.31709
7,fb7,3.19939
7,fb8,3.72581
7,fb9,3.10582
8,fb0,3.4642
8,fb1,3.10426
8,fb2,3.76547
8,fb3,2.97985
8,fb4,4.01938
8,fb5,4.03857
8,fb6,3.31584
8,fb7,3.19956
8,fb8,3.72504
8,fb9,3.1065
9,fb0,3.4642
9,fb1,3.1034
9,fb2,3.76617
9,fb3,2.97139
9,fb4,4.01835
9,fb5,4.03894
9,fb6,3.31572
9,fb7,3.19976
9,fb8,3.72426
9,fb9,3.10717
10,fb0,3.4642
10,fb1,3.10252
10,fb2,3.7669
10,fb3,2.96323
10,fb4,4.01731
10,fb5,4.03929
