1,fb0,3.27246
1,fb1,3.95877
1,fb2,3.45561
1,fb3,3.84731
1,fb4,3.73344
1,fb5,3.99632
1,fb6,3.52777
1,fb7,3.54373
1,fb8,3.21173
1,fb9,3.57797
2,fb0,3.27164
2,fb1,3.96384
2,fb2,3.45461
2,fb3,3.84731
2,fb4,3.73325
2,fb5,4.00229
2,fb6,3.52725
2,fb7,3.54383
2,fb8,3.21144
2,fb9,3.57793
3,fb0,3.27015
3,fb1,3.96967
3,fb2,3.45348
3,fb3,3.84731
3,fb4,3.73305
3,fb5,4.0097
3,fb6,3.52665
3,fb7,3.54396
3,fb8,3.21114
3,fb9,3.57787
4,fb0,3.26802
4,fb1,3.97566
4,fb2,3.45235
4,fb3,3.84731
4,fb4,3.73287
4,fb5,4.01779
4,fb6,3.52604
4,fb7,3.54412
4,fb8,3.21086
4,fb9,3.57778
5,fb0,3.26529
5,fb1,3.98184
5,fb2,3.45121
5,fb3,3.84731
5,fb4,3.73272
5,fb5,4.02642
5,fb6,3.52541
5,fb7,3.54429
5,fb8,3.2106
5,fb9,3.57768
6,fb0,3.26205
6,fb1,3.98823
6,fb2,3.45005
6,fb3,3.84731
6,fb4,3.73259
6,fb5,4.03546
6,fb6,3.52476
6,fb7,3.54449
6,fb8,3.21036
6,fb9,3.57755
7,fb0,3.25835
7,fb1,3.99485
7,fb2,3.44889
7,fb3,3.84731
7,fb4,3.73248
7,fb5,4.04481
7,fb6,3.52409
7,fb7,3.54471
7,fb8,3.21015
7,fb9,3.5774
8,fb0,3.25424
8,fb1,4.00172
8,fb2,3.44773
8,fb3,3.84731
8,fb4,3.7324
8,fb5,4.05438
8,fb6,3.5234
8,fb7,3.54495
8,fb8,3.20996
8,fb9,3.57723
9,fb0,3.24978
9,fb1,4.00886
9,fb2,3.44655
9,fb3,3.84731
9,fb4,3.73234
9,fb5,4.0641
9,fb6,3.52269
9,fb7,3.54521
9,fb8,3.20979
9,fb9,3.57704
10,fb0,3.24501
10,fb1,4.01627
10,fb2,3.44538
10,fb3,3.84731
10,fb4,3.7323
10,fb5,4.07394
10,fb6,3.52197
10,fb7,3.5455
10,fb8,3.20964
10,fb9,3.57682
11,fb0,3.23997
11,fb1,4.02398
11,fb2,3.44421
11,fb3,3.84731
11,fb4,3.73228
11,fb5,4.08386
11,fb6,3.52123
11,fb7,3.54581
11,fb8,3.20952
11,fb9,3.57659
12,fb0,3.2347
12,fb1,4.03197
12,fb2,3.44305
12,fb3,3.84731
12,fb4,3.73229
12,fb5,4.09382
12,fb6,3.52047
12,fb7,3.54614
12,fb8,3.20942
12,fb9,3.57633
13,fb0,3.22922
13,fb1,4.04025
13,fb2,3.44188
13,fb3,3.84731
13,fb4,3.73232
13,fb5,4.10381
13,fb6,3.51969
13,fb7,3.54649
13,fb8,3.20934
13,fb9,3.57605
14,fb0,3.22803
14,fb1,4.04882
14,fb2,3.44073
14,fb3,3.84731
14,fb4,3.73237
14,fb5,4.11381
14,fb6,3.51889
14,fb7,3.54686
14,fb8,3.20928
14,fb9,3.57575
15,fb0,3.22733
15,fb1,4.05765
15,fb2,3.43957
15,fb3,3.84731
15,fb4,3.73244
15,fb5,4.1238
15,fb6,3.51808
15,fb7,3.54726
15,fb8,3.20925
15,fb9,3.57543
16,fb0,3.22666
16,fb1,4.06674
16,fb2,3.43841
16,fb3,3.84731
16,fb4,3.73254
16,fb5,4.13378
16,fb6,3.51726
16,fb7,3.54768
16,fb8,3.20924
16,fb9,3.57509
17,fb0,3.226
17,fb1,4.07605
17,fb2,3.43727
17,fb3,3.84731
17,fb4,3.73266
17,fb5,4.14373
17,fb6,3.51641
17,fb7,3.54812
17,fb8,3.20925
17,fb9,3.57472
18,fb0,3.22536
18,fb1,4.08556
18,fb2,3.43612
18,fb3,3.84612
18,fb4,3.7328
18,fb5,4.15363
18,fb6,3.51555
18,fb7,3.54858
18,fb8,3.20929
18,fb9,3.57434
19,fb0,3.22474
19,fb1,4.09524
19,fb2,3.43497
19,fb3,3.84574
19,fb4,3.73297
19,fb5,4.16348
19,fb6,3.51468
19,fb7,3.54906
19,fb8,3.20935
19,fb9,3.57393
20,fb0,3.22413
20,fb1,4.10506
20,fb2,3.43383
20,fb3,3.84633
20,fb4,3.73315
20,fb5,4.17327
20,fb6,3.51379
20,fb7,3.54956
20,fb8,3.20943
20,fb9,3.57351
21,fb0,3.22355
21,fb1,4.11498
21,fb2,3.43269
21,fb3,3.84778
21,fb4,3.73336
21,fb5,4.18298
21,fb6,3.51288
21,fb7,3.55008
21,fb8,3.20953
21,fb9,3.57306
22,fb0,3.22299
22,fb1,4.12496
22,fb2,3.43155
22,fb3,3.85
22,fb4,3.73359
22,fb5,4.1926
22,fb6,3.51196
22,fb7,3.55062
22,fb8,3.20966
22,fb9,3.5726
23,fb0,3.22245
23,fb1,4.13496
23,fb2,3.43043
23,fb3,3.85292
23,fb4,3.73385
23,fb5,4.20212
23,fb6,3.51102
23,fb7,3.55119
23,fb8,3.20981
23,fb9,3.57211
24,fb0,3.22193
24,fb1,4.14467
24,fb2,3.42931
24,fb3,3.85644
24,fb4,3.73413
24,fb5,4.21154
24,fb6,3.51007
24,fb7,3.55177
24,fb8,3.20998
24,fb9,3.5716
25,fb0,3.22144
25,fb1,4.15344
25,fb2,3.4282
25,fb3,3.86048
25,fb4,3.73442
25,fb5,4.22083
25,fb6,3.5091
25,fb7,3.55237
25,fb8,3.21017
25,fb9,3.57108
26,fb0,3.22096
26,fb1,4.16125
26,fb2,3.42709
26,fb3,3.865
26,fb4,3.73475
26,fb5,4.22986
26,fb6,3.50813
26,fb7,3.553
26,fb8,3.21039
26,fb9,3.57053
27,fb0,3.2205
27,fb1,4.16818
27,fb2,3.42597
27,fb3,3.86991
27,fb4,3.73509
27,fb5,4.23782
27,fb6,3.50713
27,fb7,3.55364
27,fb8,3.21063
27,fb9,3.56996
28,fb0,3.22007
28,fb1,4.17434
28,fb2,3.42485
28,fb3,3.87518
28,fb4,3.73545
28,fb5,4.24481
28,fb6,3.50613
28,fb7,3.5543
28,fb8,3.21089
28,fb9,3.56938
29,fb0,3.21965
29,fb1,4.17984
29,fb2,3.42373
