1,fb0,3.27246
1,fb1,3.95877
1,fb2,3.23895
2,fb0,3.27246
2,fb1,3.95877
2,fb2,3.23895
3,fb0,3.27246
3,fb1,3.95877
3,fb2,3.23895
4,fb0,3.27246
4,fb1,3.95877
4,fb2,3.23895
5,fb0,3.27246
5,fb1,3.95877
5,fb2,3.23895
6,fb0,3.27246
6,fb1,3.95877
6,fb2,3.23895
7,fb0,3.27246
7,fb1,3.95877
7,fb2,3.23895
8,fb0,3.27246
8,fb1,3.95877
8,fb2,3.23895
9,fb0,3.27246
9,fb1,3.95735
9,fb2,3.23895
10,fb0,3.27246
10,fb1,3.95558
10,fb2,3.23895
11,fb0,3.27246
11,fb1,3.95365
11,fb2,3.23895
12,fb0,3.27246
12,fb1,3.95157
12,fb2,3.23895
13,fb0,3.27246
13,fb1,3.94936
13,fb2,3.23692
14,fb0,3.27246
14,fb1,3.94701
14,fb2,3.23463
15,fb0,3.2741
15,fb1,3.94455
15,fb2,3.23231
16,fb0,3.27588
16,fb1,3.94198
16,fb2,3.22996
17,fb0,3.27764
17,fb1,3.93931
17,fb2,3.22759
18,fb0,3.27936
18,fb1,3.93806
18,fb2,3.2252
19,fb0,3.28105
19,fb1,3.93695
19,fb2,3.2228
20,fb0,3.28271
20,fb1,3.93584
20,fb2,3.22038
21,fb0,3.28435
21,fb1,3.93472
21,fb2,3.21795
22,fb0,3.28596
22,fb1,3.93359
22,fb2,3.21552
23,fb0,3.28754
23,fb1,3.93247
23,fb2,3.21307
24,fb0,3.28909
24,fb1,3.93133
24,fb2,3.21062
25,fb0,3.29062
25,fb1,3.9302
25,fb2,3.20816
26,fb0,3.29211
26,fb1,3.92907
26,fb2,3.2057
27,fb0,3.29357
27,fb1,3.92793
27,fb2,3.20324
28,fb0,3.295
28,fb1,3.9268
28,fb2,3.20078
29,fb0,3.2964
29,fb1,3.92567
29,fb2,3.19832
30,fb0,3.29777
30,fb1,3.92454
30,fb2,3.19586
31,fb0,3.29911
31,fb1,3.92341
31,fb2,3.1934
32,fb0,3.30041
32,fb1,3.92229
32,fb2,3.19095
33,fb0,3.30168
33,fb1,3.92118
33,fb2,3.1885
34,fb0,3.30292
34,fb1,3.92007
34,fb2,3.18606
35,fb0,3.30414
35,fb1,3.91897
35,fb2,3.18363
36,fb0,3.30531
36,fb1,3.91787
36,fb2,3.1812
37,fb0,3.30646
37,fb1,3.91679
37,fb2,3.17878
38,fb0,3.30758
38,fb1,3.9157
38,fb2,3.17637
39,fb0,3.30867
39,fb1,3.91463
39,fb2,3.17398
40,fb0,3.30973
40,fb1,3.91357
40,fb2,3.17159
41,fb0,3.31076
41,fb1,3.91251
41,fb2,3.16921
42,fb0,3.31176
42,fb1,3.91147
42,fb2,3.16685
43,fb0,3.31274
43,fb1,3.91043
43,fb2,3.16449
44,fb0,3.31369
44,fb1,3.9094
44,fb2,3.16215
45,fb0,3.31461
45,fb1,3.90838
45,fb2,3.15983
46,fb0,3.31551
46,fb1,3.90736
46,fb2,3.15751
47,fb0,3.31639
47,fb1,3.90636
47,fb2,3.15522
48,fb0,3.31724
48,fb1,3.90536
48,fb2,3.15293
49,fb0,3.31808
49,fb1,3.90436
49,fb2,3.15066
50,fb0,3.31889
50,fb1,3.90338
50,fb2,3.14841
51,fb0,3.31969
51,fb1,3.9024
51,fb2,3.14617
52,fb0,3.32047
52,fb1,3.90142
52,fb2,3.14395
53,fb0,3.32123
53,fb1,3.90044
53,fb2,3.14175
54,fb0,3.32198
54,fb1,3.89947
54,fb2,3.13955
55,fb0,3.32272
55,fb1,3.8985
55,fb2,3.13738
56,fb0,3.32345
56,fb1,3.89753
56,fb2,3.13522
57,fb0,3.32352
57,fb1,3.89655
57,fb2,3.13308
58,fb0,3.32352
58,fb1,3.89557
58,fb2,3.13095
59,fb0,3.32352
59,fb1,3.89459
59,fb2,3.12884
60,fb0,3.32352
60,fb1,3.8936
60,fb2,3.12674
61,fb0,3.32373
61,fb1,3.89261
61,fb2,3.12466
62,fb0,3.32394
62,fb1,3.89161
62,fb2,3.12259
63,fb0,3.32415
63,fb1,3.8906
63,fb2,3.12055
64,fb0,3.32434
64,fb1,3.88958
64,fb2,3.11851
65,fb0,3.32453
65,fb1,3.88855
65,fb2,3.1165
66,fb0,3.3247
66,fb1,3.8875
66,fb2,3.11451
67,fb0,3.32487
67,fb1,3.88644
67,fb2,3.11253
68,fb0,3.32503
68,fb1,3.88536
68,fb2,3.11057
69,fb0,3.32517
69,fb1,3.88526
69,fb2,3.10863
70,fb0,3.3253
70,fb1,3.88526
70,fb2,3.1067
71,fb0,3.32541
71,fb1,3.88526
71,fb2,3.1048
72,fb0,3.3255
72,fb1,3.88526
72,fb2,3.10291
73,fb0,3.32558
73,fb1,3.88426
73,fb2,3.10104
74,fb0,3.32564
74,fb1,3.88315
74,fb2,3.0992
75,fb0,3.32568
75,fb1,3.88202
75,fb2,3.09737
76,fb0,3.3257
76,fb1,3.88088
76,fb2,3.09555
77,fb0,3.3257
77,fb1,3.87972
77,fb2,3.09376
78,fb0,3.32567
78,fb1,3.87854
78,fb2,3.09198
79,fb0,3.32567
79,fb1,3.87734
79,fb2,3.09022
80,fb0,3.32567
80,fb1,3.87613
80,fb2,3.08848
81,fb0,3.32567
81,fb1,3.87492
81,fb2,3.08675
82,fb0,3.32509
82,fb1,3.87371
82,fb2,3.08503
83,fb0,3.3244
83,fb1,3.87248
83,fb2,3.08333
84,fb0,3.32367
84,fb1,3.87125
84,fb2,3.08165
85,fb0,3.32291
85,fb1,3.87001
85,fb2,3.07998
86,fb0,3.32211
86,fb1,3.86877
86,fb2,3.07833
87,fb0,3.32128
87,fb1,3.86752
87,fb2,3.0767
88,fb0,3.3204
88,fb1,3.86626
88,fb2,3.07509
89,fb0,3.31949
89,fb1,3.865
89,fb2,3.07349
90,fb0,3.31854
90,fb1,3.86374
90,fb2,3.07191
91,fb0,3.31755
91,fb1,3.86247
91,fb2,3.07035
92,fb0,3.31652
92,fb1,3.86121
92,fb2,3.0688
93,fb0,3.31545
93,fb1,3.85995
93,fb2,3.06726
94,fb0,3.31434
94,fb1,3.8587
94,fb2,3.06573
95,fb0,3.31319
